612.6	0.97457
612.8	0.97382
613.0	0.97163
613.2	0.97177
613.4	0.97332
613.6	0.97311
613.8	0.97185
614.0	0.97141
614.2	0.97343
614.4	0.9736
614.6	0.97351
614.8	0.9723
615.0	0.97283
615.2	0.97233
615.4	0.97192
615.6	0.97207
615.8	0.97293
616.0	0.97339
616.2	0.97307
616.4	0.97349
616.6	0.9723
616.8	0.97178
617.0	0.97183
617.2	0.97157
617.4	0.97429
617.6	0.97477
617.8	0.97315
618.0	0.9717
618.2	0.97219
618.4	0.9732
618.6	0.97343
618.8	0.9737
619.0	0.97352
619.2	0.97304
619.4	0.97408
619.6	0.97648
619.8	0.97795
620.0	0.97843
620.2	0.97962
620.4	0.98072
620.6	0.98092
620.8	0.98062
621.0	0.98031
621.2	0.98115
621.4	0.98389
621.6	0.98295
621.8	0.9854
622.0	0.98526
622.2	0.98552
622.4	0.98509
622.6	0.98477
622.8	0.98648
623.0	0.98887
623.2	0.99094
623.4	0.99273
623.6	0.99214
623.8	0.99089
624.0	0.9923
624.2	0.99061
624.4	0.99084
624.6	0.9901
624.8	0.98882
625.0	0.99031
625.2	0.98975
625.4	0.98975
625.6	0.99117
625.8	0.98941
626.0	0.98638
626.2	0.98679
626.4	0.98526
626.6	0.98518
626.8	0.98518
627.0	0.98347
627.2	0.98434
627.4	0.98352
627.6	0.98041
627.8	0.98134
628.0	0.98049
628.2	0.97953
628.4	0.97999
628.6	0.97973
628.8	0.97975
629.0	0.97975
629.2	0.97872
629.4	0.97927
629.6	0.97887
629.8	0.97844
630.0	0.97837
630.2	0.97792
630.4	0.97951
630.6	0.97921
630.8	0.97979
631.0	0.98037
631.2	0.98143
631.4	0.98146
631.6	0.98094
631.8	0.98238
632.0	0.98204
632.2	0.98245
632.4	0.98359
632.6	0.98398
632.8	0.98297
633.0	0.98052
633.2	0.98038
633.4	0.98097
633.6	0.9801
633.8	0.98048
634.0	0.98284
634.2	0.98257
634.4	0.98148
634.6	0.98078
634.8	0.98116
635.0	0.98083
635.2	0.97967
635.4	0.9786
635.6	0.97893
635.8	0.9776
636.0	0.97628
636.2	0.97579
636.4	0.97638
636.6	0.97641
636.8	0.97667
637.0	0.97811
637.2	0.97726
637.4	0.97699
637.6	0.9775
637.8	0.97682
638.0	0.97778
638.2	0.97957
638.4	0.97914
638.6	0.97807
638.8	0.97691
639.0	0.97769
639.2	0.97856
639.4	0.97875
639.6	0.97892
639.8	0.98002
640.0	0.97953
640.2	0.98083
640.4	0.98099
640.6	0.98017
640.8	0.98046
641.0	0.97828
641.2	0.97696
641.4	0.97821
641.6	0.97812
641.8	0.97793
642.0	0.97886
642.2	0.97767
642.4	0.97763
642.6	0.97608
642.8	0.97445
643.0	0.97291
643.2	0.97222
643.4	0.97126
643.6	0.9708
643.8	0.97036
644.0	0.97191
644.2	0.97145
644.4	0.97102
644.6	0.97001
644.8	0.96842
645.0	0.96829
645.2	0.96611
645.4	0.96531
645.6	0.96454
645.8	0.96461
646.0	0.96557
646.2	0.96466
646.4	0.96401
646.6	0.96496
646.8	0.96349
647.0	0.96356
647.2	0.96498
647.4	0.9634
647.6	0.96244
647.8	0.96194
648.0	0.96255
648.2	0.96405
648.4	0.96381
648.6	0.96378
